ArtSimpleExample,0,Cheating,2241.9590000000007,20.0,0.03279671749616133,0.6690248035881267
ArtSimpleExample,0,Next,1810.6666666666683,20.0,8.610607452504643,199.13881792909
ArtSimpleExample,0,FordPrefect,2015.0,20.0,0.06966327676748373,0.5856316459799872
ArtSimpleExample,0,ForTrust,1746.0,20.0,-1.0,0.0
ArtSimpleExample,0,Connected,1697.954583428268,20.0,-1.7335947325490817,141.22757808221652
ArtSimpleExample,0,Honest,1830.0,20.0,92.44781313375017,629.6360279551953
ArtSimpleExample,0,Uno,1920.0,20.0,-0.10862902183867695,0.53434085315841
ArtSimpleExample,1,Cheating,5245.959000000001,33.0,4576.26980322827,50203.90910965127
ArtSimpleExample,1,Next,2155.3333333333367,2.0,0.16303318152244634,0.31556284812299223
ArtSimpleExample,1,FordPrefect,5508.0,38.0,-0.1660191730915781,0.5860168332017065
ArtSimpleExample,1,ForTrust,3400.0,18.0,-0.17005355422351226,0.6683293688834985
ArtSimpleExample,1,Connected,2107.6306605780364,2.0,0.30750500000000003,0.2450195707489506
ArtSimpleExample,1,Honest,2201.9399999999987,2.0,-0.5954576048951049,0.38140808210915816
ArtSimpleExample,1,Uno,5836.0,45.0,-0.004326720939949771,0.4723600957966496
ArtSimpleExample,2,Cheating,5579.955,3.0,19524.449227877798,33756.897932362124
ArtSimpleExample,2,Next,5392.666666666682,34.0,2.7574185624178726,17.54384759898846
ArtSimpleExample,2,FordPrefect,7381.0,20.0,-0.15892971060494357,0.4491857327620707
ArtSimpleExample,2,ForTrust,4899.0,16.0,-0.09627832196872432,0.4855004560101804
ArtSimpleExample,2,Connected,4248.093179514241,25.0,-0.06859983197961633,0.5954397898608782
ArtSimpleExample,2,Honest,3443.9199999999983,13.0,-0.09927543172451311,0.8535008256457538
ArtSimpleExample,2,Uno,8326.0,28.0,0.06791034137867903,0.3026129755333493
ArtSimpleExample,3,Cheating,5681.955,1.0,0.5634210526315789,0.0
ArtSimpleExample,3,Next,6188.666666666693,6.0,-0.17839099825087457,0.5718586754955828
ArtSimpleExample,3,FordPrefect,10072.0,27.0,-0.24008064370577956,0.596969280477101
ArtSimpleExample,3,ForTrust,7249.0,27.0,-0.21074126978855826,0.46477132929483944
ArtSimpleExample,3,Connected,6275.484992379736,23.0,-0.151502001463158,0.5191822559742975
ArtSimpleExample,3,Honest,4913.919999999998,16.0,-0.177779645771895,0.6482423259141514
ArtSimpleExample,3,Uno,11806.0,40.0,0.15825298324029857,0.51633595695991
ArtSimpleExample,4,Cheating,6981.954,14.0,2913.086136417524,9182.35388848897
ArtSimpleExample,4,Next,8132.666666666708,19.0,-0.02876868866360509,0.2766592467052371
ArtSimpleExample,4,FordPrefect,11867.0,19.0,0.0025946129237065067,0.5801117870139785
ArtSimpleExample,4,ForTrust,9374.5,23.0,-0.11545340397939373,0.30263738016218256
ArtSimpleExample,4,Connected,8150.7923496870935,22.0,0.03760173689215396,0.6578961724620881
