ArtSimpleExample,0,Cheating,painting19,3187,-0.6813
ArtSimpleExample,0,Cheating,painting18,80618,-0.06258139534883721
ArtSimpleExample,0,Cheating,painting17,27382,-0.34804761904761905
ArtSimpleExample,0,Cheating,painting16,0,-1.0
ArtSimpleExample,0,Cheating,painting15,11137,-0.6407419354838709
ArtSimpleExample,0,Cheating,painting14,9041,-0.5241578947368422
ArtSimpleExample,0,Cheating,painting13,36670,0.7461904761904762
ArtSimpleExample,0,Cheating,painting12,102166,0.3806216216216216
ArtSimpleExample,0,Cheating,painting11,52686,-0.18944615384615385
ArtSimpleExample,0,Cheating,painting10,15851,-0.16573684210526315
ArtSimpleExample,0,Cheating,painting9,38102,-0.04745
ArtSimpleExample,0,Cheating,painting8,145231,0.5616236559139784
ArtSimpleExample,0,Cheating,painting7,76736,0.199
ArtSimpleExample,0,Cheating,painting6,0,-1.0
ArtSimpleExample,0,Cheating,painting5,46742,0.29838888888888887
ArtSimpleExample,0,Cheating,painting4,80746,0.5528076923076923
ArtSimpleExample,0,Cheating,painting3,112017,0.12017
ArtSimpleExample,0,Cheating,painting2,49652,1.6132631578947367
ArtSimpleExample,0,Cheating,painting1,175336,1.0387906976744186
ArtSimpleExample,0,Cheating,painting0,80454,-0.19546
ArtSimpleExample,0,Next,painting31,4972,-0.6175384615384616
ArtSimpleExample,0,Next,painting30,13396,-0.747245283018868
ArtSimpleExample,0,Next,painting29,71358,0.27425
ArtSimpleExample,0,Next,painting28,19759,-0.38253125
ArtSimpleExample,0,Next,painting27,12507832,389.86975
ArtSimpleExample,0,Next,painting26,82137,0.06671428571428571
ArtSimpleExample,0,Next,painting25,29495,-0.016833333333333332
ArtSimpleExample,0,Next,painting24,80933,0.44523214285714285
ArtSimpleExample,0,Next,painting23,68118,-0.1793012048192771
ArtSimpleExample,0,Next,painting22,6182,-0.22725
ArtSimpleExample,0,Next,painting21,111981,0.23056043956043956
ArtSimpleExample,0,Next,painting20,32704,-0.39437037037037037
ArtSimpleExample,0,Next,painting39,-13609508,-649.0718095238095
ArtSimpleExample,0,Next,painting38,2530,-0.494
ArtSimpleExample,0,Next,painting37,14950528,426.15794285714287
ArtSimpleExample,0,Next,painting36,107802,0.9963333333333333
ArtSimpleExample,0,Next,painting35,675279,6.761827586206897
ArtSimpleExample,0,Next,painting34,82569,-0.017035714285714286
ArtSimpleExample,0,Next,painting33,79112,-0.13063736263736264
ArtSimpleExample,0,Next,painting32,7569,-0.3119090909090909
ArtSimpleExample,0,Connected,painting49,65897,0.26725
ArtSimpleExample,0,Connected,painting48,4374037,173.96148
ArtSimpleExample,0,Connected,painting47,39585823,411.35232291666665
ArtSimpleExample,0,Connected,painting46,41343,0.65372
ArtSimpleExample,0,Connected,painting45,-7285765,-78.50813829787234
ArtSimpleExample,0,Connected,painting44,4036,-0.3273333333333333
ArtSimpleExample,0,Connected,painting43,39046,-0.511925
ArtSimpleExample,0,Connected,painting42,40374,-0.43925
ArtSimpleExample,0,Connected,painting41,5420,-0.6128571428571429
ArtSimpleExample,0,Connected,painting40,636,-0.364
ArtSimpleExample,0,Connected,painting59,-723707,-145.7414
ArtSimpleExample,0,Connected,painting58,-7211353,-154.43304255319148
ArtSimpleExample,0,Connected,painting57,-11753919,-153.6482987012987
ArtSimpleExample,0,Connected,painting56,10898425,226.05052083333334
ArtSimpleExample,0,Connected,painting55,76740,-0.10767441860465116
ArtSimpleExample,0,Connected,painting54,-8186712,-107.32093506493507
ArtSimpleExample,0,Connected,painting53,61419,0.535475
ArtSimpleExample,0,Connected,painting52,27122,0.8081333333333334
ArtSimpleExample,0,Connected,painting51,-15307154,-205.09538666666666
ArtSimpleExample,0,Connected,painting50,-13720,-1.1905555555555556
ArtSimpleExample,0,Uno,painting62,5312,-0.8286451612903226
ArtSimpleExample,0,Uno,painting61,40701,-0.21728846153846154
