ArtSimpleExample,0,Cheating_1,2417.954999999991,20.0,-0.4595224221952411,0.6874605846235058
ArtSimpleExample,0,Honest_4,1740.0,20.0,-0.027164566616867468,0.5170998264482985
ArtSimpleExample,0,Honest_3,1860.0,20.0,102.9319617673514,599.781962419224
ArtSimpleExample,0,Honest_2,1914.0,20.0,-0.09364007261176209,0.7682854817759301
ArtSimpleExample,0,ForTrust,1929.0,20.0,-18.762691388662613,149.80298818910254
ArtSimpleExample,0,Honest_1,1776.0,20.0,0.23738227931466233,0.7778010220046238
ArtSimpleExample,0,Lazy_2,1730.0,20.0,0.03054243182636942,0.7402979577496036
ArtSimpleExample,0,Lazy_1,1852.0,20.0,-22.654590022362083,386.6204886687089
ArtSimpleExample,1,Cheating_1,5087.926999999985,25.0,-0.3680382392474706,0.9536673838346059
ArtSimpleExample,1,Honest_4,5776.0,44.0,0.16594277809526742,1.039170989017164
ArtSimpleExample,1,Honest_3,2054.0,2.0,-0.8651458333333333,0.1327298353852248
ArtSimpleExample,1,Honest_2,4500.0,29.0,-0.07851360431140288,0.6043077100225294
ArtSimpleExample,1,ForTrust,2478.0,2.0,-0.31633632805550616,0.35021259095122237
ArtSimpleExample,1,Honest_1,4290.0,28.0,-36.25323935322318,469.24192238114153
ArtSimpleExample,1,Lazy_2,4440.0,27.0,-1.0,0.0
ArtSimpleExample,1,Lazy_1,2016.0,2.0,-0.054818681318681325,0.27356225973838677
ArtSimpleExample,2,Cheating_1,6375.926999999985,13.0,-2.0200694404059316,10.300366065584003
ArtSimpleExample,2,Honest_4,7384.0,17.0,-0.12932466063249656,0.33188458512583835
ArtSimpleExample,2,Honest_3,3152.0,11.0,0.014068463179875302,0.45098563928098706
ArtSimpleExample,2,Honest_2,6538.0,23.0,-0.01689397005875521,0.5496071399839607
ArtSimpleExample,2,ForTrust,5320.0,31.0,-0.523578565097957,0.4949375812046066
ArtSimpleExample,2,Honest_1,4737.98,3.0,1.0737592843326886,0.5232571650036422
ArtSimpleExample,2,Lazy_2,5470.0,12.0,0.1786622230447661,1.3105398893181455
ArtSimpleExample,2,Lazy_1,6500.0,50.0,0.08687786444648968,0.6943787088148708
ArtSimpleExample,3,Cheating_1,7171.877999999975,3.0,-0.3875002364066194,0.5552191647648284
ArtSimpleExample,3,Honest_4,10712.0,37.0,-133.98926437284632,564.6422805584297
ArtSimpleExample,3,Honest_3,5950.0,31.0,0.0063570165941690335,0.6282461117861341
ArtSimpleExample,3,Honest_2,9060.0,25.0,-1.0,0.0
ArtSimpleExample,3,ForTrust,6958.0,18.0,-0.5898072955922918,0.4320909048359203
ArtSimpleExample,3,Honest_1,5719.98,9.0,-1.0,0.0
