ArtSimpleExample,0,Cheating_1,2189.974999999995,20.0,-0.35735302099559246,0.8572246105608436
ArtSimpleExample,0,Honest_4,1868.0,20.0,-0.07551022750697967,0.7845052069979876
ArtSimpleExample,0,Honest_3,1906.0,20.0,35.228343249553106,563.8685129920593
ArtSimpleExample,0,Honest_2,1820.0,20.0,0.1644597335563752,0.7596706439980976
ArtSimpleExample,0,ForTrust,1947.0,20.0,22.637903527073288,277.80315838550143
ArtSimpleExample,0,Honest_1,1790.0,20.0,-0.22344342225880945,0.414758505283749
ArtSimpleExample,0,Lazy_2,1730.0,20.0,-0.2750544845600543,0.48343191149623027
ArtSimpleExample,0,Lazy_1,1768.0,20.0,0.36928956394168966,0.9128507873943663
ArtSimpleExample,1,Cheating_1,4163.974999999995,20.0,-4.31157837542632,17.686756543827
ArtSimpleExample,1,Honest_4,3850.0,22.0,0.13545073063340676,0.9048688829419179
ArtSimpleExample,1,Honest_3,2153.9700000000003,2.0,-0.15374351351351354,0.8919678092014961
ArtSimpleExample,1,Honest_2,4064.0,24.0,0.005161256052351952,0.8428445507458566
ArtSimpleExample,1,ForTrust,2604.5,2.0,-0.3318888888888889,0.5177021587269024
ArtSimpleExample,1,Honest_1,4794.0,34.0,-0.1431762606804264,0.7416494863280177
ArtSimpleExample,1,Lazy_2,4862.0,34.0,-0.007243238653094639,0.8372902704791946
ArtSimpleExample,1,Lazy_1,3690.0,22.0,0.13481246021120002,0.7114357895263272
ArtSimpleExample,2,Cheating_1,4625.974999999995,4.0,4.2021105083383565,10.169593140974015
ArtSimpleExample,2,Honest_4,5684.0,18.0,-1.0,0.0
ArtSimpleExample,2,Honest_3,3821.96,18.0,0.06906670386395608,0.5222369485826172
ArtSimpleExample,2,Honest_2,6114.0,20.0,-1.0,0.0
ArtSimpleExample,2,ForTrust,5709.5,32.0,-0.41470900013160567,0.5357419684366381
ArtSimpleExample,2,Honest_1,7122.0,25.0,-0.16911368733236312,0.9476313332474424
ArtSimpleExample,2,Lazy_2,6586.0,20.0,-0.0063356744879525416,0.6223057913797151
ArtSimpleExample,2,Lazy_1,5700.0,23.0,-0.13622789453272624,0.4616055345880772
ArtSimpleExample,3,Cheating_1,5009.961999999992,2.0,0.4391179050567595,0.4104127298398001
ArtSimpleExample,3,Honest_4,6888.0,13.0,-51.38328929077735,367.39944294810175
ArtSimpleExample,3,Honest_3,6467.96,30.0,0.11218577328597065,0.9533396555030678
ArtSimpleExample,3,Honest_2,7294.0,13.0,-0.19230427668506447,0.8661237802824785
ArtSimpleExample,3,ForTrust,8036.5,23.0,-0.41294242781302715,0.6428282515191479
ArtSimpleExample,3,Honest_1,8932.0,17.0,-1.0,0.0
ArtSimpleExample,3,Lazy_2,9426.0,29.0,-1.0,0.0
ArtSimpleExample,3,Lazy_1,8642.0,33.0,0.07657495594561933,0.9306760407255484
ArtSimpleExample,4,Cheating_1,8065.961999999992,32.0,-0.6033832586072517,18.847281604084447
ArtSimpleExample,4,Honest_4,7072.0,1.0,-1.0,0.0
ArtSimpleExample,4,Honest_3,8633.919999999998,24.0,0.010892473757247894,0.8258195543123041
ArtSimpleExample,4,Honest_2,9694.0,24.0,-1.0,0.0
ArtSimpleExample,4,ForTrust,10377.0,24.0,-0.32754979456307753,0.586793376954213
ArtSimpleExample,4,Honest_1,10554.0,16.0,-1.0,0.0
ArtSimpleExample,4,Lazy_2,10976.0,17.0,-0.24482775303029972,0.6662719033656233
ArtSimpleExample,4,Lazy_1,10666.0,22.0,0.2179124702135704,0.7625098473939714
ArtSimpleExample,5,Cheating_1,8705.944999999989,5.0,0.8806786532794936,2.1383715405516255
ArtSimpleExample,5,Honest_4,8428.0,14.0,0.1492366235091937,0.5903240498257888
ArtSimpleExample,5,Honest_3,10967.919999999998,25.0,-0.1659908790334104,1.0113035747399313
ArtSimpleExample,5,Honest_2,11242.0,17.0,-132.23629868343346,355.13609412902906
ArtSimpleExample,5,ForTrust,12946.0,28.0,-0.19168354597517204,0.5760412870172567
ArtSimpleExample,5,Honest_1,12170.0,16.0,-1.0,0.0
ArtSimpleExample,5,Lazy_2,13400.0,27.0,0.027325318673560802,0.8844832039427224
ArtSimpleExample,5,Lazy_1,13024.0,26.0,0.12367666516822674,0.9433474043059732
ArtSimpleExample,6,Cheating_1,9795.920999999984,9.0,4.493306138181709,13.408418844230813
ArtSimpleExample,6,Honest_4,11192.0,30.0,0.02078379968533668,0.8151473492582169
ArtSimpleExample,6,Honest_3,13089.919999999998,23.0,0.22351515163825916,0.61834755149326
ArtSimpleExample,6,Honest_2,11469.97,2.0,0.16437267801857586,0.43510655512221236
ArtSimpleExample,6,ForTrust,16194.5,32.0,-0.4816751817153885,0.6129303999394713
ArtSimpleExample,6,Honest_1,13630.0,16.0,0.029728275297296117,0.7902367842600005
ArtSimpleExample,6,Lazy_2,15560.0,24.0,-28.134120453650993,437.6648282555084
ArtSimpleExample,6,Lazy_1,15184.0,24.0,-0.01836964553110322,0.7718737473300347
ArtSimpleExample,7,Cheating_1,10295.89899999998,3.0,-45.20522436647173,42.87422871098146
ArtSimpleExample,7,Honest_4,13314.0,22.0,-1.0,0.0
ArtSimpleExample,7,Honest_3,15607.909999999998,25.0,-1.0,0.0
ArtSimpleExample,7,Honest_2,15185.96,41.0,0.05077838037301564,0.8941971304399405
