ArtSimpleExample,0,Cheating_2,2019.9920000000002,20.0,-0.32904287212993466,0.9374738767201197
ArtSimpleExample,0,Simple_2,2030.0,20.0,-1.0,0.0
ArtSimpleExample,0,Cheating_1,2199.9740000000006,20.0,-0.25116483557792596,0.8718592470608115
ArtSimpleExample,0,Simple_1,1908.0,20.0,108.24384198800264,473.4703315579938
ArtSimpleExample,0,ForTrust,1752.0,20.0,-1.0,0.0
ArtSimpleExample,0,Lazy_2,1760.0,20.0,-0.04242767800828007,0.8751063077922073
ArtSimpleExample,0,Lazy_1,1760.0,20.0,-0.014608484563122684,0.5058420507857745
ArtSimpleExample,1,Cheating_2,4315.946999999991,19.0,7.784593996720927,101.32241860096592
ArtSimpleExample,1,Simple_2,3588.0,16.0,-1.0,0.0
ArtSimpleExample,1,Cheating_1,4125.972,20.0,-12.29668331369957,301.5557936600003
ArtSimpleExample,1,Simple_1,2291.98,2.0,-0.6488875612745099,1.130254297095095
ArtSimpleExample,1,ForTrust,3325.0,16.0,-0.5467201317635052,0.5931113838097499
ArtSimpleExample,1,Lazy_2,4048.0,26.0,0.22612294687072598,0.708876428565305
ArtSimpleExample,1,Lazy_1,5280.0,40.0,-15.788669004349675,540.7827179271653
ArtSimpleExample,2,Cheating_2,4913.916999999985,3.0,-1.2682222222222224,0.4645745166079188
ArtSimpleExample,2,Simple_2,6226.0,25.0,-1.0,0.0
ArtSimpleExample,2,Cheating_1,4357.972,2.0,71.37218604651163,130.98896589718316
ArtSimpleExample,2,Simple_1,4865.969999999999,29.0,40.606473983742596,611.2261643194757
ArtSimpleExample,2,ForTrust,6422.5,34.0,-0.6292996302744663,0.543989937968644
ArtSimpleExample,2,Lazy_2,7918.0,43.0,-0.007556187386181159,0.7388748672432246
ArtSimpleExample,2,Lazy_1,5614.0,4.0,-0.042953728991596635,0.8180530811066007
ArtSimpleExample,3,Cheating_2,6703.89499999998,16.0,7.272490049488336,27.77190190137472
ArtSimpleExample,3,Simple_2,8260.0,22.0,77.07091751431697,552.0451551715428
ArtSimpleExample,3,Cheating_1,4459.972,1.0,-1.0,0.0
ArtSimpleExample,3,Simple_1,5247.939999999999,3.0,-0.0810231218289627,1.2062960047104305
ArtSimpleExample,3,ForTrust,9258.5,30.0,-0.22671358307321962,0.6758609309596939
ArtSimpleExample,3,Lazy_2,11738.0,39.0,-1.0,0.0
ArtSimpleExample,3,Lazy_1,8144.0,29.0,0.036109729728352705,0.6869934620262016
ArtSimpleExample,4,Cheating_2,7033.89099999998,3.0,7.446962962962963,14.630569021504396
ArtSimpleExample,4,Simple_2,8560.0,2.0,-0.32564722222222225,1.7608805185918133
ArtSimpleExample,4,Cheating_1,6161.972,18.0,22.75517924575736,305.2332127452684
ArtSimpleExample,4,Simple_1,7319.899999999998,20.0,-1.0,0.0
ArtSimpleExample,4,ForTrust,12644.5,33.0,-0.5469239336092478,0.6002563763557575
ArtSimpleExample,4,Lazy_2,13548.0,21.0,0.2448471355915604,0.5471748130747686
ArtSimpleExample,4,Lazy_1,11952.0,43.0,-0.21819166420927052,0.7862928625809777
ArtSimpleExample,5,Cheating_2,7249.89099999998,2.0,-0.40076923076923077,0.8474402808374162
ArtSimpleExample,5,Simple_2,10130.0,15.0,-1.0,0.0
ArtSimpleExample,5,Cheating_1,6687.939999999993,2.0,-1.0,0.0
ArtSimpleExample,5,Simple_1,9213.899999999998,20.0,-0.30089905447086596,0.8790903818552582
ArtSimpleExample,5,ForTrust,15264.0,29.0,-0.3032087628458946,0.5471161162604158
ArtSimpleExample,5,Lazy_2,17118.0,40.0,-0.0633758899236802,0.7839088398276989
ArtSimpleExample,5,Lazy_1,14832.0,32.0,-131.80835776695773,525.139084009126
ArtSimpleExample,6,Cheating_2,9569.887999999979,24.0,-9.44339412773576,264.51919378108545
ArtSimpleExample,6,Simple_2,11725.96,15.0,-1.0,0.0
ArtSimpleExample,6,Cheating_1,8367.907999999987,14.0,44.41101840276984,188.18308301495114
ArtSimpleExample,6,Simple_1,11185.849999999997,21.0,-1.0,0.0
ArtSimpleExample,6,ForTrust,18392.0,34.0,-0.035082745195388454,0.5662470347923273
ArtSimpleExample,6,Lazy_2,19728.0,29.0,192.39242042534445,407.6876957429898
ArtSimpleExample,6,Lazy_1,15102.0,3.0,0.26112353801169585,1.3456931757537827
ArtSimpleExample,7,Cheating_2,9849.887999999979,3.0,-45.16394573643411,70.05259617923303
ArtSimpleExample,7,Simple_2,14045.949999999999,25.0,-0.024802708547444513,0.74855397081023
ArtSimpleExample,7,Cheating_1,8547.907999999987,2.0,0.549625,1.3645393109947401
ArtSimpleExample,7,Simple_1,13757.839999999997,25.0,-1.0,0.0
ArtSimpleExample,7,ForTrust,23676.5,57.0,-0.4485253477750822,0.5828146990942686
ArtSimpleExample,7,Lazy_2,20028.0,3.0,-1.0,0.0
ArtSimpleExample,7,Lazy_1,17602.0,25.0,-1.0,0.0
ArtSimpleExample,8,Cheating_2,9959.885999999979,1.0,-25.135666666666665,0.0
ArtSimpleExample,8,Simple_2,18001.949999999997,39.0,-1.0,0.0
ArtSimpleExample,8,Cheating_1,10067.907999999987,16.0,9.356176658928941,44.92533366689949
ArtSimpleExample,8,Simple_1,15443.819999999996,18.0,-1.0,0.0
ArtSimpleExample,8,ForTrust,26800.0,32.0,-0.49978521146886123,0.5676899629366774
ArtSimpleExample,8,Lazy_2,21468.0,16.0,-0.09137456260439843,0.8508716961989852
ArtSimpleExample,8,Lazy_1,19222.0,18.0,0.013087249968473534,0.7115133283293744
ArtSimpleExample,9,Cheating_2,10069.884999999978,1.0,-1.0,0.0
ArtSimpleExample,9,Simple_2,20229.949999999997,22.0,-1.0,0.0
ArtSimpleExample,9,Cheating_1,10347.907999999987,3.0,159.01755156213295,276.2141136490857
ArtSimpleExample,9,Simple_1,17311.819999999996,19.0,0.04952538436724398,0.7552449071422415
ArtSimpleExample,9,ForTrust,29932.5,33.0,-0.5576783193360565,0.707412274944866
ArtSimpleExample,9,Lazy_2,23898.0,27.0,0.27502041409235156,0.5769136449657662
ArtSimpleExample,9,Lazy_1,22372.0,35.0,-0.10047877615435942,0.6972602656263575
ArtSimpleExample,10,Cheating_2,11379.884999999978,14.0,-17.045653228600177,245.5126684251457
ArtSimpleExample,10,Simple_2,21775.94,16.0,57.504043722818764,578.0293001869065
ArtSimpleExample,10,Cheating_1,10637.887999999983,1.0,5.41659649122807,0.0
ArtSimpleExample,10,Simple_1,19751.8,24.0,-1.0,0.0
ArtSimpleExample,10,ForTrust,31801.0,21.0,-0.5149533741232422,0.6002926946060244
ArtSimpleExample,10,Lazy_2,26778.0,32.0,6.251160287473051E-5,0.8173094124205591
ArtSimpleExample,10,Lazy_1,25572.0,32.0,-1.0,0.0
ArtSimpleExample,11,Cheating_2,11569.883999999978,2.0,165.58084713261647,233.90525445042576
ArtSimpleExample,11,Simple_2,22083.94,2.0,-1.0,0.0
ArtSimpleExample,11,Cheating_1,11027.886999999982,4.0,75.68106132075472,153.25197891696124
ArtSimpleExample,11,Simple_1,22115.8,26.0,-0.35369726569428656,0.9289909564512819
ArtSimpleExample,11,ForTrust,35792.0,39.0,-0.5274665967609963,0.4990584205741591
ArtSimpleExample,11,Lazy_2,30378.0,40.0,-0.08482655122571589,0.8443587500476027
ArtSimpleExample,11,Lazy_1,28002.0,27.0,-0.03340174910511003,0.5760392778633429
ArtSimpleExample,12,Cheating_2,11659.883999999978,1.0,-27.559194029850747,0.0
ArtSimpleExample,12,Simple_2,23769.93,16.0,-1.0,0.0
ArtSimpleExample,12,Cheating_1,11117.886999999982,1.0,2.6858172043010753,0.0
ArtSimpleExample,12,Simple_1,24429.8,24.0,0.13441855184803894,0.8641428322655699
ArtSimpleExample,12,ForTrust,38661.5,31.0,-0.6566041611843273,0.5644292173017232
ArtSimpleExample,12,Lazy_2,32988.0,29.0,-0.08121985040083417,0.8310083396852641
ArtSimpleExample,12,Lazy_1,31422.0,38.0,0.0858868894360688,0.8372596587815053
ArtSimpleExample,13,Cheating_2,11769.882999999978,1.0,-1.0,0.0
ArtSimpleExample,13,Simple_2,25407.93,18.0,-0.07696152783107897,0.8370069096569696
