ArtSimpleExample,0,Cheating_2,2135.9740000000006,20.0,15.15135400910016,126.07263867618727
ArtSimpleExample,0,Simple_2,1838.0,20.0,-0.12441613941946741,0.5465329882198459
ArtSimpleExample,0,Cheating_1,2253.965999999993,20.0,-8.253314933344734,162.28410212646173
ArtSimpleExample,0,Simple_1,1826.0,20.0,0.1455202180090683,0.47148490887389627
ArtSimpleExample,0,ForTrust,1767.0,20.0,-58.59576580518912,334.8984025293903
ArtSimpleExample,0,Lazy_2,1806.0,20.0,0.06304183343562579,0.37333514171171384
ArtSimpleExample,0,Lazy_1,1766.0,20.0,-34.797181379962446,588.042285754651
ArtSimpleExample,0,Simple_3,1864.0,20.0,-8.966365434847665,479.8577416914205
ArtSimpleExample,1,Cheating_2,3039.9249999999906,2.0,-1.496461111111111,0.7021020365241494
ArtSimpleExample,1,Simple_2,5470.0,41.0,0.08865185974905475,0.4888967698792964
ArtSimpleExample,1,Cheating_1,2447.965999999993,2.0,-0.22943000000000002,1.0897505447578357
ArtSimpleExample,1,Simple_1,6252.0,49.0,-43.19036957273368,450.7754476816546
ArtSimpleExample,1,ForTrust,1939.0,2.0,0.08683992753623188,0.22549625004114637
ArtSimpleExample,1,Lazy_2,6970.0,58.0,-0.07756359256570629,0.4640146314683543
ArtSimpleExample,1,Lazy_1,1930.0,2.0,-0.29089054054054053,0.06108064819865742
ArtSimpleExample,1,Simple_3,2160.0,2.0,-1.0,0.0
ArtSimpleExample,2,Cheating_2,3511.9249999999906,5.0,-233.4248082647216,414.09308955037545
ArtSimpleExample,2,Simple_2,8154.0,26.0,-1.0,0.0
ArtSimpleExample,2,Cheating_1,3451.9639999999927,10.0,-0.15998525188395205,0.408021202271731
ArtSimpleExample,2,Simple_1,6759.99,5.0,-0.23205350943052805,0.3737708019819321
ArtSimpleExample,2,ForTrust,6541.0,50.0,-0.5186352896878134,0.47321716428101324
ArtSimpleExample,2,Lazy_2,9480.0,28.0,0.11070199807465787,0.35299191518735035
ArtSimpleExample,2,Lazy_1,4332.0,27.0,9.829043510458903E-7,0.5238043300097267
ArtSimpleExample,2,Simple_3,2933.99,8.0,-0.04464981563160869,1.0817964428318936
ArtSimpleExample,3,Cheating_2,3645.92099999999,1.0,2.9217222222222223,0.0
ArtSimpleExample,3,Simple_2,9208.0,11.0,-0.2677153048442797,0.43255844103428054
ArtSimpleExample,3,Cheating_1,5985.963999999993,27.0,-3.3966150444610297,109.40791190447689
ArtSimpleExample,3,Simple_1,9589.99,27.0,-1.0,0.0
ArtSimpleExample,3,ForTrust,8374.5,20.0,-0.1754681502924659,0.33533100506823443
ArtSimpleExample,3,Lazy_2,12554.0,35.0,-0.027172358797722472,0.5403342527477144
ArtSimpleExample,3,Lazy_1,6616.0,26.0,-0.05679156380271712,0.48731405884655676
ArtSimpleExample,3,Simple_3,4185.99,13.0,-0.1322999820280322,0.4845673755485192
ArtSimpleExample,4,Cheating_2,4259.892999999984,3.0,52.34863888888889,91.73508153540753
ArtSimpleExample,4,Simple_2,11394.0,24.0,0.0865185796389878,0.4723294008524842
ArtSimpleExample,4,Cheating_1,6585.935999999987,3.0,-0.4100833333333333,0.5389514412610982
ArtSimpleExample,4,Simple_1,10851.99,12.0,-1.0,0.0
ArtSimpleExample,4,ForTrust,11669.0,35.0,-0.3444120123592027,0.4174129450505583
ArtSimpleExample,4,Lazy_2,14950.0,27.0,-0.08645967833638793,0.5507667708948859
ArtSimpleExample,4,Lazy_1,9088.0,28.0,18.66651159901415,476.3912231460276
ArtSimpleExample,4,Simple_3,6635.99,27.0,-52.66239138240057,604.8484851547713
