ArtSimpleExample,0,ForTrust,1927.0,20.0,13.73505558031474,210.30379104954227
ArtSimpleExample,0,Lazy_2,1928.0,20.0,-1.0,0.0
ArtSimpleExample,0,Simple_6,1818.0,20.0,0.07500233207185858,0.5145858793219225
ArtSimpleExample,0,Simple_5,1822.0,20.0,0.2141318521994145,0.4810879975622295
ArtSimpleExample,0,Lazy_1,1888.0,20.0,-0.04936941596849409,0.9871859334421841
ArtSimpleExample,0,Simple_4,2010.0,20.0,-1.0,0.0
ArtSimpleExample,0,Simple_3,1900.0,20.0,-0.20747237966371596,0.6232902204164733
ArtSimpleExample,0,Simple_2,2034.0,20.0,-1.0,0.0
ArtSimpleExample,0,Simple_1,1732.0,20.0,-0.16061321101704346,0.37105078749537956
ArtSimpleExample,0,Cheating_1,1935.996,20.0,-0.02498280174687744,0.7313988055843537
ArtSimpleExample,1,ForTrust,2529.0,2.0,-0.4984877005347593,0.15998158578156643
ArtSimpleExample,1,Lazy_2,3122.0,13.0,-0.047405209452052025,0.6406256364517704
ArtSimpleExample,1,Simple_6,4578.0,30.0,0.06292755008515605,0.4897144159144269
ArtSimpleExample,1,Simple_5,4322.0,28.0,0.08193884521940835,0.9055405525637297
ArtSimpleExample,1,Lazy_1,3344.0,17.0,0.04819310949736662,0.915786471367358
ArtSimpleExample,1,Simple_4,3242.0,13.0,0.018788892763105483,0.4122401623114609
ArtSimpleExample,1,Simple_3,4202.0,26.0,0.02218485021058847,0.6232786571435553
ArtSimpleExample,1,Simple_2,3346.0,13.0,0.0513497317374242,0.4686960189554519
ArtSimpleExample,1,Simple_1,5074.0,37.0,0.024138990112419493,0.5228558877760814
ArtSimpleExample,1,Cheating_1,3823.996,20.0,-0.21094123233379775,0.6380642978609146
ArtSimpleExample,2,ForTrust,4086.5,17.0,-0.2829622637934746,0.3218431768836103
ArtSimpleExample,2,Lazy_2,4828.0,19.0,0.1152256222858479,0.7416314896934244
ArtSimpleExample,2,Simple_6,6832.0,25.0,-0.05998143079672026,0.49123914622536136
ArtSimpleExample,2,Simple_5,6186.0,17.0,-1.0,0.0
ArtSimpleExample,2,Lazy_1,4558.0,14.0,0.14859607186159615,0.5344547637656486
