ArtSimpleExample,0,Cheating,2077.9829999999965,20.0,-0.1695018023661325,0.5445541980987317
ArtSimpleExample,0,Next,2006.0000000000023,20.0,-12.24104796512999,130.26701722454268
ArtSimpleExample,0,FordPrefect,1992.0,20.0,-0.011287399242195205,0.8072597922984971
ArtSimpleExample,0,ForTrust,1725.0,20.0,-1.0,0.0
ArtSimpleExample,0,Connected,1753.6176470588234,20.0,-23.756069438756718,66.8760418569256
ArtSimpleExample,0,Honest,1806.0,20.0,-0.20513618508325063,1.241474021419862
ArtSimpleExample,0,Uno,1826.0,20.0,0.11435709096638577,0.9561346208018587
ArtSimpleExample,1,Cheating,5617.974999999995,38.0,880.1775711842963,11709.407522445294
ArtSimpleExample,1,Next,2521.999999999995,2.0,0.08098076923076922,0.07738467827646932
ArtSimpleExample,1,FordPrefect,4601.0,29.0,-0.07956515506609316,0.8026030779838876
ArtSimpleExample,1,ForTrust,3607.5,19.0,-0.28488305030531746,0.797414387179547
ArtSimpleExample,1,Connected,2104.5849613202604,3.0,-0.33749160561660557,0.25415910106588835
ArtSimpleExample,1,Honest,3686.0,20.0,0.21767130209253618,1.1520139560184592
ArtSimpleExample,1,Uno,4300.0,29.0,0.09941464053394967,0.6178192026972386
ArtSimpleExample,2,Cheating,6245.95199999999,4.0,-0.5210333082981244,0.48906433731430804
ArtSimpleExample,2,Next,8857.33333333331,70.0,-3.0997227730577555,25.83404263000479
ArtSimpleExample,2,FordPrefect,5792.0,12.0,59.342177137026034,274.4397312272424
ArtSimpleExample,2,ForTrust,4670.5,11.0,-0.1939904500832653,0.5940762599976352
ArtSimpleExample,2,Connected,3500.7199065264126,17.0,0.24349054344475002,0.4381667794810069
ArtSimpleExample,2,Honest,4624.0,10.0,63.419012879660656,410.3587110520371
ArtSimpleExample,2,Uno,5816.0,16.0,0.26333819236963424,0.6953971023819912
ArtSimpleExample,3,Cheating,8355.95199999999,23.0,1718.7318587904042,4937.387808057519
ArtSimpleExample,3,Next,10150.666666666611,11.0,-0.29120077573936426,0.6581286739446245
ArtSimpleExample,3,FordPrefect,6125.0,1.0,0.3692526315789474,0.0
ArtSimpleExample,3,ForTrust,7788.5,34.0,-0.0832030622867119,0.5157062842141127
ArtSimpleExample,3,Connected,6765.6470181094855,39.0,0.07424218415696217,0.5652058238958715
ArtSimpleExample,3,Honest,4766.0,1.0,0.6167692307692307,0.0
ArtSimpleExample,3,Uno,8604.0,30.0,0.03614949301458171,0.37614212414945736
ArtSimpleExample,4,Cheating,8535.95199999999,2.0,-0.4160277777777778,1.6176638968044914
ArtSimpleExample,4,Next,12228.666666666579,20.0,-0.081291008565635,0.5554483281366838
ArtSimpleExample,4,FordPrefect,8203.0,22.0,-0.16509571669760323,0.5938478017579979
ArtSimpleExample,4,ForTrust,10354.0,28.0,-0.1191706870925062,0.3975709280752094
ArtSimpleExample,4,Connected,8657.226911470338,22.0,-0.1034318222574691,0.7113866880694294
ArtSimpleExample,4,Honest,6010.0,13.0,-0.13682854706073672,0.6946287936109153
ArtSimpleExample,4,Uno,11544.0,32.0,-0.05818408020697206,0.4431696653599243
ArtSimpleExample,5,Cheating,9175.95199999999,7.0,-6563.025563261137,11240.127786237386
ArtSimpleExample,5,Next,14449.33333333322,22.0,0.042062250590677676,0.599122606072965
ArtSimpleExample,5,FordPrefect,10159.0,21.0,-0.13854914176986358,0.748412094140945
ArtSimpleExample,5,ForTrust,13018.5,29.0,0.02225134827325719,0.38599062921669797
ArtSimpleExample,5,Connected,10179.348776638255,17.0,-0.04151369307573602,0.6507237400755868
ArtSimpleExample,5,Honest,7592.0,17.0,0.20584778911238813,0.7234135432874377
ArtSimpleExample,5,Uno,14036.0,27.0,0.0018621170991523,0.27754642755736486
ArtSimpleExample,6,Cheating,9275.95099999999,1.0,-1.6162222222222222,0.0
ArtSimpleExample,6,Next,16649.33333333326,23.0,-0.014353045950227943,0.7262657517412594
ArtSimpleExample,6,FordPrefect,11781.0,16.0,-0.0995352412961056,0.4388719402406551
ArtSimpleExample,6,ForTrust,15698.5,30.0,-0.0847337752633973,0.2391205653771418
ArtSimpleExample,6,Connected,11488.557109971589,16.0,0.06886800757400466,0.8568053756102945
