ArtSimpleExample,0,Lazy_1,painting19,138542,1.388655172413793
ArtSimpleExample,0,Lazy_1,painting18,173382,0.8845869565217391
ArtSimpleExample,0,Lazy_1,painting17,15824,-0.12088888888888889
ArtSimpleExample,0,Lazy_1,painting16,-28798,-1.8228
ArtSimpleExample,0,Lazy_1,painting15,46256,0.5418666666666667
ArtSimpleExample,0,Lazy_1,painting14,56030,-0.23246575342465753
ArtSimpleExample,0,Lazy_1,painting13,21482,-0.6840882352941177
ArtSimpleExample,0,Lazy_1,painting12,119190,0.2955434782608696
ArtSimpleExample,0,Lazy_1,painting11,5061,-0.1565
ArtSimpleExample,0,Lazy_1,painting10,117636,0.3839529411764706
ArtSimpleExample,0,Lazy_1,painting9,188352,2.037935483870968
ArtSimpleExample,0,Lazy_1,painting8,77824,-0.06236144578313253
ArtSimpleExample,0,Lazy_1,painting7,5771,-0.03816666666666667
ArtSimpleExample,0,Lazy_1,painting6,44138,0.47126666666666667
ArtSimpleExample,0,Lazy_1,painting5,33137,-0.19178048780487805
ArtSimpleExample,0,Lazy_1,painting4,3883,0.29433333333333334
ArtSimpleExample,0,Lazy_1,painting3,36759,-0.48226760563380283
ArtSimpleExample,0,Lazy_1,painting2,50633,-0.0794
ArtSimpleExample,0,Lazy_1,painting1,51053,1.687
ArtSimpleExample,0,Lazy_1,painting0,48621,0.15764285714285714
ArtSimpleExample,0,Lazy_2,painting31,31382,-0.077
ArtSimpleExample,0,Lazy_2,painting30,49225,0.36736111111111114
ArtSimpleExample,0,Lazy_2,painting29,12413,-0.460304347826087
ArtSimpleExample,0,Lazy_2,painting28,214651,1.3588021978021978
ArtSimpleExample,0,Lazy_2,painting27,23383,-0.24570967741935484
ArtSimpleExample,0,Lazy_2,painting26,120656,1.5136666666666667
ArtSimpleExample,0,Lazy_2,painting25,28669,0.3651904761904762
ArtSimpleExample,0,Lazy_2,painting24,11872,0.3191111111111111
ArtSimpleExample,0,Lazy_2,painting23,140110,0.45947916666666666
ArtSimpleExample,0,Lazy_2,painting22,40310,-0.4552702702702703
ArtSimpleExample,0,Lazy_2,painting21,7171,1.3903333333333334
ArtSimpleExample,0,Lazy_2,painting20,42786,-0.19271698113207547
ArtSimpleExample,0,Lazy_2,painting39,10771,-0.7756041666666667
ArtSimpleExample,0,Lazy_2,painting38,4062,0.0155
ArtSimpleExample,0,Lazy_2,painting37,12589,-0.031615384615384615
ArtSimpleExample,0,Lazy_2,painting36,194462,1.1606888888888889
ArtSimpleExample,0,Lazy_2,painting35,33332,1.564
ArtSimpleExample,0,Lazy_2,painting34,42214,1.3452222222222223
ArtSimpleExample,0,Lazy_2,painting33,-17659,-1.5045428571428572
ArtSimpleExample,0,Lazy_2,painting32,44482,-0.336089552238806
ArtSimpleExample,0,ForTrust,painting49,0,-1.0
ArtSimpleExample,0,ForTrust,painting48,0,-1.0
ArtSimpleExample,0,ForTrust,painting47,-35044933,-413.2933294117647
ArtSimpleExample,0,ForTrust,painting46,0,-1.0
