ArtSimpleExample,0,Cheating_2,2427.9529999999904,20.0,10.518457524518997,48.938239043806675
ArtSimpleExample,0,Simple_2,1870.0,20.0,-0.08254425466307988,0.4946250838437391
ArtSimpleExample,0,Cheating_1,1995.9959999999992,20.0,-0.23987676703043528,0.7999681078607102
ArtSimpleExample,0,Simple_1,1988.0,20.0,-1.0,0.0
ArtSimpleExample,0,ForTrust,1754.0,20.0,-1.4768869586983087,180.8520698621548
ArtSimpleExample,0,Lazy_2,1804.0,20.0,-84.2668372534024,395.9865554964461
ArtSimpleExample,0,Lazy_1,1732.0,20.0,-137.7653080003302,572.0407508177914
ArtSimpleExample,0,Simple_3,1798.0,20.0,-0.15306052808837584,0.42492875684247305
ArtSimpleExample,1,Cheating_2,3345.8989999999794,4.0,0.06058866514690983,0.7586449804107983
ArtSimpleExample,1,Simple_2,6228.0,49.0,120.72196924183461,484.395354628921
ArtSimpleExample,1,Cheating_1,5079.944999999989,27.0,-0.5447667512477986,0.7181207604121987
ArtSimpleExample,1,Simple_1,3706.0,19.0,0.2087989039498366,0.6535858475424806
ArtSimpleExample,1,ForTrust,2121.0,2.0,-0.49520588235294116,0.7138866873826304
ArtSimpleExample,1,Lazy_2,2044.0,2.0,198.3087909090909,155.8141547867276
ArtSimpleExample,1,Lazy_1,1892.0,2.0,-0.18431190150478796,0.18290753357182202
ArtSimpleExample,1,Simple_3,6634.0,54.0,-4.11792235439463,455.87626025307037
ArtSimpleExample,2,Cheating_2,5367.896999999979,21.0,13.233937466545921,273.4931791759588
ArtSimpleExample,2,Simple_2,6871.98,5.0,-0.14797775843858318,0.6458401949680882
ArtSimpleExample,2,Cheating_1,7135.912999999982,18.0,-34.56747487356251,246.92862085594328
ArtSimpleExample,2,Simple_1,5746.0,23.0,-185.14365188037772,551.6140846430675
ArtSimpleExample,2,ForTrust,4197.5,23.0,-0.43788064029175106,0.4589070649874596
ArtSimpleExample,2,Lazy_2,2130.0,1.0,0.2485,0.0
ArtSimpleExample,2,Lazy_1,7554.0,63.0,-0.008850206620617794,0.6047104647325952
ArtSimpleExample,2,Simple_3,7121.969999999999,5.0,-213.9289632771648,660.2838343845185
ArtSimpleExample,3,Cheating_2,5929.863999999972,2.0,-0.20907142857142857,1.118541912582663
ArtSimpleExample,3,Simple_2,9815.98,32.0,-27.6604660310036,527.4754113008753
ArtSimpleExample,3,Cheating_1,7335.912999999982,2.0,79.49580721393035,144.9719381494936
ArtSimpleExample,3,Simple_1,5957.99,2.0,0.10613977272727272,0.12655122204112967
ArtSimpleExample,3,ForTrust,6896.5,30.0,-0.49720530840323085,0.5539724801181387
ArtSimpleExample,3,Lazy_2,7066.0,55.0,0.061244579342275014,0.539466170824146
ArtSimpleExample,3,Lazy_1,10828.0,36.0,0.038438385344775165,0.783482400973812
ArtSimpleExample,3,Simple_3,7299.969999999999,1.0,-0.1380941176470588,0.0
ArtSimpleExample,4,Cheating_2,7237.807999999961,8.0,12.282469158767391,33.552552036473664
ArtSimpleExample,4,Simple_2,10255.97,3.0,-1.0,0.0
ArtSimpleExample,4,Cheating_1,7503.912999999982,1.0,-0.7951029411764706,0.0
ArtSimpleExample,4,Simple_1,11003.99,56.0,101.70652417899315,494.45520463930677
ArtSimpleExample,4,ForTrust,8338.0,13.0,-0.6895401861373921,0.4328119012483799
ArtSimpleExample,4,Lazy_2,8876.0,21.0,0.0254585150983085,0.5533638146179539
ArtSimpleExample,4,Lazy_1,12106.0,15.0,-0.22313084272927006,0.533536286529467
ArtSimpleExample,4,Simple_3,11167.96,43.0,0.05751844364663003,0.5475403224581972
ArtSimpleExample,5,Cheating_2,7483.80399999996,2.0,-26.232343073593075,20.206869573769456
ArtSimpleExample,5,Simple_2,11831.939999999999,14.0,-1.0,0.0
ArtSimpleExample,5,Cheating_1,9127.911999999982,17.0,-21.691737939397637,127.10452738223793
ArtSimpleExample,5,Simple_1,11703.97,6.0,-1.0,0.0
ArtSimpleExample,5,ForTrust,10104.0,20.0,-0.5279094900695862,0.3895950661417975
ArtSimpleExample,5,Lazy_2,11632.0,31.0,-0.16408664648590973,0.34631866117838583
ArtSimpleExample,5,Lazy_1,15096.0,33.0,-0.00439139207235357,0.5280527944746427
ArtSimpleExample,5,Simple_3,14501.96,37.0,0.03895797038316182,0.4970819059641491
ArtSimpleExample,6,Cheating_2,7595.80299999996,1.0,0.3343333333333333,0.0
ArtSimpleExample,6,Simple_2,13049.939999999999,12.0,-1.0,0.0
ArtSimpleExample,6,Cheating_1,9747.868999999973,2.0,28.426807692307694,41.61579053580646
ArtSimpleExample,6,Simple_1,12921.97,12.0,-1.0,0.0
ArtSimpleExample,6,ForTrust,12291.5,22.0,-0.2385216839465306,0.5027055272799528
ArtSimpleExample,6,Lazy_2,15502.0,43.0,-108.68312440373259,392.2315962791844
ArtSimpleExample,6,Lazy_1,17808.0,30.0,-0.24040648806973108,0.6000009625631255
ArtSimpleExample,6,Simple_3,17969.96,38.0,0.07213920854744464,0.5192512114709105
ArtSimpleExample,7,Cheating_2,10825.80299999996,35.0,21.769047812366853,297.4693379403972
ArtSimpleExample,7,Simple_2,14267.899999999998,13.0,0.014222995597856029,0.273017935135048
ArtSimpleExample,7,Cheating_1,9907.862999999972,1.0,-1.0,0.0
ArtSimpleExample,7,Simple_1,14177.909999999998,13.0,-0.13712616670071592,0.3815931805151094
ArtSimpleExample,7,ForTrust,15419.5,31.0,-0.4837635134770916,0.4251202838729364
ArtSimpleExample,7,Lazy_2,15862.0,4.0,-0.029510015017162494,0.6125383178138477
ArtSimpleExample,7,Lazy_1,20508.0,30.0,0.1379995264553203,0.7344993759867776
ArtSimpleExample,7,Simple_3,21385.910000000007,33.0,-1.0,0.0
ArtSimpleExample,8,Cheating_2,11205.80199999996,4.0,83.62016433691755,231.23431446840618
ArtSimpleExample,8,Simple_2,18551.89,42.0,-1.0,0.0
ArtSimpleExample,8,Cheating_1,10777.861999999972,9.0,-28.879364120878815,71.55168978711878
ArtSimpleExample,8,Simple_1,17103.89,32.0,-0.05657709427272537,0.5313550116079817
ArtSimpleExample,8,ForTrust,17404.5,21.0,-0.45133697489653296,0.5032259018514614
ArtSimpleExample,8,Lazy_2,17666.0,18.0,-1.0,0.0
ArtSimpleExample,8,Lazy_1,22402.0,21.0,-0.04086275921561039,0.6099350982777133
ArtSimpleExample,8,Simple_3,22715.910000000007,13.0,-1.0,0.0
