ArtSimpleExample,0,Cheating_1,2127.9760000000006,20.0,-0.2667460473767124,0.6937735407660786
ArtSimpleExample,0,Honest_4,1868.0,20.0,0.10511688339062744,0.44291303808869903
ArtSimpleExample,0,Honest_3,1780.0,20.0,0.05794192111028783,0.6594146393489803
ArtSimpleExample,0,Honest_2,1870.0,20.0,-0.0423987125672161,0.45935042929932496
ArtSimpleExample,0,ForTrust,1990.0,20.0,-52.46575538800935,152.72236993431636
ArtSimpleExample,0,Honest_1,1818.0,20.0,0.16059496775973656,0.5545541030765831
ArtSimpleExample,0,Lazy_2,1810.0,20.0,0.012949012516527515,0.6382808113534413
ArtSimpleExample,0,Lazy_1,1768.0,20.0,-209.72772185309583,502.1410437731119
ArtSimpleExample,1,Cheating_1,4147.976000000001,21.0,-0.2125204928822669,1.0228779221743485
ArtSimpleExample,1,Honest_4,4758.0,32.0,0.08310745897664404,0.6550056634092765
ArtSimpleExample,1,Honest_3,4054.0,22.0,-1.0,0.0
ArtSimpleExample,1,Honest_2,4826.0,32.0,0.13954219639280172,0.4083535413762344
ArtSimpleExample,1,ForTrust,2535.5,2.0,-0.9071197916666667,0.7066280109701192
ArtSimpleExample,1,Honest_1,3994.0,25.0,-0.03421393883174212,0.48533556503770336
ArtSimpleExample,1,Lazy_2,3894.0,24.0,-0.15103078368636524,0.5480468095574472
ArtSimpleExample,1,Lazy_1,1972.0,2.0,-0.33753700466200465,0.30902585465607263
ArtSimpleExample,2,Cheating_1,5713.949999999995,13.0,-0.7687618760337162,0.5223451308474764
ArtSimpleExample,2,Honest_4,6812.0,20.0,-1.0,0.0
ArtSimpleExample,2,Honest_3,4986.0,11.0,-0.1740463110866435,0.5623011732357537
ArtSimpleExample,2,Honest_2,7542.0,30.0,0.045817911729760456,0.5067783335492062
ArtSimpleExample,2,ForTrust,3522.5,10.0,-0.5320644817355884,0.5057922169074005
ArtSimpleExample,2,Honest_1,6436.0,26.0,-2.407687651543254,427.75565091545394
ArtSimpleExample,2,Lazy_2,6084.0,25.0,0.04594798353093435,0.4365675668671463
ArtSimpleExample,2,Lazy_1,4236.0,25.0,0.10103486534549003,0.6258579712427138
ArtSimpleExample,3,Cheating_1,7043.949999999995,14.0,8.444844456612167,30.571722771389318
ArtSimpleExample,3,Honest_4,7890.0,12.0,0.1495304645319747,0.5033356884085701
ArtSimpleExample,3,Honest_3,7252.0,25.0,0.022776370234603296,0.39367437010862805
ArtSimpleExample,3,Honest_2,10514.0,32.0,-0.15708200446805112,0.5493015157040161
ArtSimpleExample,3,ForTrust,5315.5,18.0,-0.4378263671485795,0.4525839062678442
ArtSimpleExample,3,Honest_1,6937.969999999999,3.0,0.17594438241196864,0.5234808524758553
ArtSimpleExample,3,Lazy_2,8862.0,31.0,0.09574373457517528,0.6723529656243703
ArtSimpleExample,3,Lazy_1,6238.0,23.0,0.3459366149643447,0.6201944998035402
ArtSimpleExample,4,Cheating_1,7255.949999999995,2.0,-0.7976,0.28623682502431447
ArtSimpleExample,4,Honest_4,10396.0,25.0,-1.0,0.0
ArtSimpleExample,4,Honest_3,10140.0,32.0,-0.0886384360826375,0.527016464875163
ArtSimpleExample,4,Honest_2,12638.0,23.0,0.13772159901400993,0.7055219608563209
ArtSimpleExample,4,ForTrust,7249.5,18.0,-0.1720561357434327,0.5686942595617915
ArtSimpleExample,4,Honest_1,9021.97,23.0,0.0881152413655437,0.45806348889188353
ArtSimpleExample,4,Lazy_2,10544.0,18.0,-0.1324110364156671,0.7517208423581718
ArtSimpleExample,4,Lazy_1,7962.0,19.0,0.06526072741134933,0.44453891016461766
ArtSimpleExample,5,Cheating_1,8325.949999999995,11.0,-0.7730932867740279,0.41577564636122105
ArtSimpleExample,5,Honest_4,11438.0,11.0,-0.10881664028965324,0.42048814789029293
ArtSimpleExample,5,Honest_3,12274.0,23.0,0.08443362476203775,0.6628385439824258
ArtSimpleExample,5,Honest_2,14456.0,19.0,0.01821390820145751,0.421115555243871
ArtSimpleExample,5,ForTrust,9108.5,20.0,-0.44262656263074174,0.40284509601390306
ArtSimpleExample,5,Honest_1,11615.97,26.0,-1.0,0.0
ArtSimpleExample,5,Lazy_2,12166.0,18.0,-0.05746083548277173,0.5546282098421048
ArtSimpleExample,5,Lazy_1,10678.0,30.0,-0.0753905358002167,0.39711785221032464
ArtSimpleExample,6,Cheating_1,9535.930999999991,11.0,-1.4200412291285256,11.559438452496627
ArtSimpleExample,6,Honest_4,13636.0,24.0,-0.05957944843664637,0.47783192312801925
ArtSimpleExample,6,Honest_3,14046.0,19.0,-85.385300704773,478.36650081753857
ArtSimpleExample,6,Honest_2,16834.0,25.0,0.1046060314264672,0.5141929753141946
ArtSimpleExample,6,ForTrust,10936.5,19.0,-0.1864710406058582,0.5336987324296494
ArtSimpleExample,6,Honest_1,12635.949999999999,11.0,-0.03609046785405748,0.3434071834458115
ArtSimpleExample,6,Lazy_2,14148.0,22.0,0.038586699267706186,0.49007202598756017
ArtSimpleExample,6,Lazy_1,13288.0,29.0,0.18389262369755055,0.5030528437143085
ArtSimpleExample,7,Cheating_1,10045.906999999987,3.0,-11.465322877846795,53.548086121380194
ArtSimpleExample,7,Honest_4,15808.0,24.0,75.80478296053018,710.9458172095002
ArtSimpleExample,7,Honest_3,14243.99,2.0,0.005011231884057971,0.37626740255212765
ArtSimpleExample,7,Honest_2,18922.0,23.0,0.1113839611971251,0.49551757491683307
ArtSimpleExample,7,ForTrust,13256.5,22.0,-0.19219073893739563,0.524646284927808
ArtSimpleExample,7,Honest_1,16109.939999999999,34.0,-1.0,0.0
ArtSimpleExample,7,Lazy_2,16580.0,27.0,0.02494672273051473,0.6242148646299908
ArtSimpleExample,7,Lazy_1,15538.0,25.0,0.05125014633274963,0.6211519528611538
ArtSimpleExample,8,Cheating_1,10135.906999999987,1.0,-0.4277666666666667,0.0
ArtSimpleExample,8,Honest_4,16094.0,2.0,-0.04595979381443299,0.011822533791013844
ArtSimpleExample,8,Honest_3,17677.989999999998,38.0,-0.015198450384540868,0.5819044191370707
ArtSimpleExample,8,Honest_2,21888.0,29.0,-1.0,0.0
ArtSimpleExample,8,ForTrust,15566.5,25.0,-0.21921611584646253,0.4962912000789725
ArtSimpleExample,8,Honest_1,17437.94,14.0,0.19249151008209572,0.6698035846610803
ArtSimpleExample,8,Lazy_2,18832.0,25.0,0.14438931663617496,0.6123785784654017
ArtSimpleExample,8,Lazy_1,17878.0,26.0,-0.20307817085748853,0.6466825163429338
ArtSimpleExample,9,Cheating_1,10995.906999999987,9.0,6.991792754827476,13.374527952892082
ArtSimpleExample,9,Honest_4,23840.0,86.0,-0.0724664860352406,0.5870086862260873
ArtSimpleExample,9,Honest_3,18869.98,13.0,0.01780370554919974,0.36731453162853867
ArtSimpleExample,9,Honest_2,22526.0,7.0,0.24243681135072115,0.4467148128195413
ArtSimpleExample,9,ForTrust,17436.5,12.0,-0.4941880774492056,0.41778545722686633
ArtSimpleExample,9,Honest_1,18489.920000000002,10.0,-1.0,0.0
