ArtSimpleExample,0,Honest_3,painting19,11717,-0.09869230769230769
ArtSimpleExample,0,Honest_3,painting18,16812,-0.066
ArtSimpleExample,0,Honest_3,painting17,88468,0.10585
ArtSimpleExample,0,Honest_3,painting16,58079,0.16158
ArtSimpleExample,0,Honest_3,painting15,19681,0.09338888888888888
ArtSimpleExample,0,Honest_3,painting14,48380,-0.05137254901960785
ArtSimpleExample,0,Honest_3,painting13,144033,0.4548787878787879
ArtSimpleExample,0,Honest_3,painting12,138990,0.3899
ArtSimpleExample,0,Honest_3,painting11,36748,-0.5348354430379747
ArtSimpleExample,0,Honest_3,painting10,15563,0.19715384615384615
ArtSimpleExample,0,Honest_3,painting9,10594,-0.4703
ArtSimpleExample,0,Honest_3,painting8,70437,0.329
ArtSimpleExample,0,Honest_3,painting7,139125,0.8068181818181818
ArtSimpleExample,0,Honest_3,painting6,46176,0.1544
ArtSimpleExample,0,Honest_3,painting5,68694,0.49334782608695654
ArtSimpleExample,0,Honest_3,painting4,96428,0.3392777777777778
ArtSimpleExample,0,Honest_3,painting3,40755,-0.4841139240506329
ArtSimpleExample,0,Honest_3,painting2,14679,0.12915384615384615
ArtSimpleExample,0,Honest_3,painting1,22023,1.0020909090909091
ArtSimpleExample,0,Honest_3,painting0,140782,0.5997954545454546
ArtSimpleExample,0,Next,painting31,76664,0.5971666666666666
ArtSimpleExample,0,Next,painting30,-376219,-76.2438
ArtSimpleExample,0,Next,painting29,13157946,211.22493548387098
ArtSimpleExample,0,Next,painting28,23859,-0.1772758620689655
ArtSimpleExample,0,Next,painting27,43584,0.11753846153846154
ArtSimpleExample,0,Next,painting26,-612497,-154.12425
ArtSimpleExample,0,Next,painting25,-5358143,-283.00752631578945
ArtSimpleExample,0,Next,painting24,12143,-0.8359054054054054
ArtSimpleExample,0,Next,painting23,140908,1.3099672131147542
ArtSimpleExample,0,Next,painting22,123976,1.3391698113207546
ArtSimpleExample,0,Next,painting21,28317,-0.5835735294117647
ArtSimpleExample,0,Next,painting20,26572,0.3985263157894737
ArtSimpleExample,0,Next,painting39,40697,-0.16944897959183675
ArtSimpleExample,0,Next,painting38,34261,-0.35356603773584905
ArtSimpleExample,0,Next,painting37,-4774,-1.0918076923076923
ArtSimpleExample,0,Next,painting36,-1116,-1.0429230769230768
ArtSimpleExample,0,Next,painting35,108061,0.2006777777777778
ArtSimpleExample,0,Next,painting34,76649,-0.17581720430107528
ArtSimpleExample,0,Next,painting33,-14529530,-270.0653703703704
ArtSimpleExample,0,Next,painting32,-1028,-1.044695652173913
ArtSimpleExample,0,Honest_2,painting49,1061,0.061
ArtSimpleExample,0,Honest_2,painting48,22860,0.2031578947368421
ArtSimpleExample,0,Honest_2,painting47,56456,-0.16976470588235293
ArtSimpleExample,0,Honest_2,painting46,81784,-0.07063636363636364
ArtSimpleExample,0,Honest_2,painting45,8180,-0.3707692307692308
ArtSimpleExample,0,Honest_2,painting44,18211,-0.04152631578947368
ArtSimpleExample,0,Honest_2,painting43,59338,0.5615263157894737
ArtSimpleExample,0,Honest_2,painting42,166415,1.2188666666666668
ArtSimpleExample,0,Honest_2,painting41,2301,-0.8646470588235294
ArtSimpleExample,0,Honest_2,painting40,4899,0.22475
ArtSimpleExample,0,Honest_2,painting59,75175,0.2125
ArtSimpleExample,0,Honest_2,painting58,13970,-0.17823529411764705
ArtSimpleExample,0,Honest_2,painting57,19984,-0.41223529411764703
ArtSimpleExample,0,Honest_2,painting56,95424,0.048615384615384616
ArtSimpleExample,0,Honest_2,painting55,26396,-0.544896551724138
ArtSimpleExample,0,Honest_2,painting54,53497,-0.09327118644067797
ArtSimpleExample,0,Honest_2,painting53,4209,0.403
ArtSimpleExample,0,Honest_2,painting52,81854,-0.14735416666666667
ArtSimpleExample,0,Honest_2,painting51,87792,0.3935238095238095
ArtSimpleExample,0,Honest_2,painting50,87778,0.6880384615384615
ArtSimpleExample,0,Connected,painting62,19487087,511.8180789473684
ArtSimpleExample,0,Connected,painting61,2122206,47.23195454545454
ArtSimpleExample,0,Connected,painting60,-1465672,-210.38171428571428
ArtSimpleExample,0,Connected,painting79,-3625601,-40.40870652173913
ArtSimpleExample,0,Connected,painting78,-3243705,-50.147045454545456
ArtSimpleExample,0,Connected,painting77,5693661,108.49348076923077
ArtSimpleExample,0,Connected,painting76,22090,0.004090909090909091
ArtSimpleExample,0,Connected,painting75,91105,0.423515625
ArtSimpleExample,0,Connected,painting74,6600497,72.33885555555555
ArtSimpleExample,0,Connected,painting73,16953,0.6953
ArtSimpleExample,0,Connected,painting72,55376415,699.9672784810126
ArtSimpleExample,0,Connected,painting71,27881335,535.1795192307692
ArtSimpleExample,0,Connected,painting70,16859021,323.2119423076923
ArtSimpleExample,0,Connected,painting69,-8971279,-161.20141071428571
ArtSimpleExample,0,Connected,painting68,-4275436,-286.02906666666667
ArtSimpleExample,0,Connected,painting67,89471,0.33538805970149255
ArtSimpleExample,0,Connected,painting66,21453191,578.815972972973
ArtSimpleExample,0,Connected,painting65,-8577886,-172.55772
ArtSimpleExample,0,Connected,painting64,-11586106,-166.5158
ArtSimpleExample,0,Connected,painting63,62590,-0.051666666666666666
ArtSimpleExample,0,Honest_1,painting93,61597,0.11994545454545455
ArtSimpleExample,0,Honest_1,painting92,54073,0.42297368421052634
ArtSimpleExample,0,Honest_1,painting91,58927,-0.079265625
ArtSimpleExample,0,Honest_1,painting90,92572,0.3816716417910448
ArtSimpleExample,0,Honest_1,painting89,3426,-0.8442727272727273
ArtSimpleExample,0,Honest_1,painting88,91303,0.9426170212765957
ArtSimpleExample,0,Honest_1,painting87,22890,-0.39763157894736845
ArtSimpleExample,0,Honest_1,painting86,106373,0.5876567164179104
ArtSimpleExample,0,Honest_1,painting85,89428,1.9809333333333334
ArtSimpleExample,0,Honest_1,painting84,6137,-0.8538809523809524
ArtSimpleExample,0,Honest_1,painting83,175425,1.11355421686747
ArtSimpleExample,0,Honest_1,painting82,128265,0.28265
ArtSimpleExample,0,Honest_1,painting81,99759,0.007666666666666666
ArtSimpleExample,0,Honest_1,painting80,23721,-0.15282142857142858
ArtSimpleExample,0,Honest_1,painting99,70607,0.2837636363636364
ArtSimpleExample,0,Honest_1,painting98,2851,-0.9703020833333333
ArtSimpleExample,0,Honest_1,painting97,84895,0.21278571428571427
ArtSimpleExample,0,Honest_1,painting96,13243,-0.33785
ArtSimpleExample,0,Honest_1,painting95,58139,-0.031016666666666668
ArtSimpleExample,0,Honest_1,painting94,40979,-5.121951219512195E-4
ArtSimpleExample,0,Uno,painting104,57290,-0.29271604938271606
ArtSimpleExample,0,Uno,painting103,15501,-0.0881764705882353
ArtSimpleExample,0,Uno,painting102,11170,-0.301875
ArtSimpleExample,0,Uno,painting101,71752,-0.09174683544303798
ArtSimpleExample,0,Uno,painting100,44708,0.01609090909090909
ArtSimpleExample,0,Uno,painting119,34564,-0.65436
ArtSimpleExample,0,Uno,painting118,101742,0.58971875
ArtSimpleExample,0,Uno,painting117,3350,0.11666666666666667
ArtSimpleExample,0,Uno,painting116,45653,0.4726774193548387
ArtSimpleExample,0,Uno,painting115,27312,-0.5034181818181818
ArtSimpleExample,0,Uno,painting114,12777,-0.8340649350649351
ArtSimpleExample,0,Uno,painting113,4277,-0.1446
ArtSimpleExample,0,Uno,painting112,81270,0.26984375
ArtSimpleExample,0,Uno,painting111,75347,0.06122535211267606
ArtSimpleExample,0,Uno,painting110,21087,-0.18896153846153846
ArtSimpleExample,0,Uno,painting109,27430,0.055
ArtSimpleExample,0,Uno,painting108,66764,-0.30454166666666665
ArtSimpleExample,0,Uno,painting107,98617,0.28074025974025973
ArtSimpleExample,0,Uno,painting106,64640,-0.22120481927710844
ArtSimpleExample,0,Uno,painting105,84042,-0.04497727272727273
ArtSimpleExample,0,Honest_4,painting135,-21333,-1.66665625
ArtSimpleExample,0,Honest_4,painting134,126188,1.336814814814815
ArtSimpleExample,0,Honest_4,painting133,9724,-0.696125
ArtSimpleExample,0,Honest_4,painting132,34860,0.056363636363636366
ArtSimpleExample,0,Honest_4,painting131,6091,-0.5649285714285714
ArtSimpleExample,0,Honest_4,painting130,46561,0.05820454545454545
ArtSimpleExample,0,Honest_4,painting129,39886,-0.20228
ArtSimpleExample,0,Honest_4,painting128,131160,0.3383673469387755
ArtSimpleExample,0,Honest_4,painting127,72422,0.13159375
ArtSimpleExample,0,Honest_4,painting126,6939,-0.5043571428571428
ArtSimpleExample,0,Honest_4,painting125,96876,0.0764
ArtSimpleExample,0,Honest_4,painting124,19871,0.2419375
ArtSimpleExample,0,Honest_4,painting123,84772,0.6302307692307693
ArtSimpleExample,0,Honest_4,painting122,25519,0.15995454545454546
ArtSimpleExample,0,Honest_4,painting121,1674,-0.163
ArtSimpleExample,0,Honest_4,painting120,92373,0.679509090909091
ArtSimpleExample,0,Honest_4,painting139,34612,0.23614285714285715
ArtSimpleExample,0,Honest_4,painting138,166774,0.7193195876288659
ArtSimpleExample,0,Honest_4,painting137,21733,-0.37905714285714287
ArtSimpleExample,0,Honest_4,painting136,58193,-0.013677966101694916
ArtSimpleExample,0,ForTrust,painting149,0,-1.0
ArtSimpleExample,0,ForTrust,painting148,0,-1.0
ArtSimpleExample,0,ForTrust,painting147,0,-1.0
ArtSimpleExample,0,ForTrust,painting146,0,-1.0
ArtSimpleExample,0,ForTrust,painting145,0,-1.0
ArtSimpleExample,0,ForTrust,painting144,0,-1.0
ArtSimpleExample,0,ForTrust,painting143,0,-1.0
ArtSimpleExample,0,ForTrust,painting142,0,-1.0
ArtSimpleExample,0,ForTrust,painting141,0,-1.0
ArtSimpleExample,0,ForTrust,painting140,0,-1.0
ArtSimpleExample,0,ForTrust,painting159,0,-1.0
ArtSimpleExample,0,ForTrust,painting158,0,-1.0
ArtSimpleExample,0,ForTrust,painting157,0,-1.0
ArtSimpleExample,0,ForTrust,painting156,0,-1.0
ArtSimpleExample,0,ForTrust,painting155,0,-1.0
ArtSimpleExample,0,ForTrust,painting154,0,-1.0
ArtSimpleExample,0,ForTrust,painting153,0,-1.0
ArtSimpleExample,0,ForTrust,painting152,0,-1.0
ArtSimpleExample,0,ForTrust,painting151,0,-1.0
ArtSimpleExample,0,ForTrust,painting150,0,-1.0
ArtSimpleExample,0,Cheating_1,painting166,1963,-0.0185
ArtSimpleExample,0,Cheating_1,painting165,10605,0.17833333333333334
ArtSimpleExample,0,Cheating_1,painting164,165129,1.1445324675324675
ArtSimpleExample,0,Cheating_1,painting163,2871,-0.5898571428571429
ArtSimpleExample,0,Cheating_1,painting162,26141,-0.6648589743589743
ArtSimpleExample,0,Cheating_1,painting161,0,-1.0
